id,Status_C,Status_CL,Status_D
12638,0.25402900019115365,0.02014522883577399,0.7268257543955305
12639,0.25402900019115365,0.02014522883577399,0.7268257543955305
12640,0.25402900019115365,0.02014522883577399,0.7268257543955305
12641,0.27044052378615796,0.02196156952682088,0.7085979068732856
12642,0.3401986166908995,0.028700905589129716,0.6321004769749127
12643,0.25402900019115365,0.02014522883577399,0.7268257543955305
12644,0.25402900019115365,0.02014522883577399,0.7268257543955305
12645,0.25402900019115365,0.02014522883577399,0.7268257543955305
12646,0.27044052378615796,0.02196156952682088,0.7085979068732856
12647,0.25402900019115365,0.02014522883577399,0.7268257543955305
12648,0.2253623969840316,0.021058801415575555,0.754578796198722
12649,0.25402900019115365,0.02014522883577399,0.7268257543955305
12650,0.27044052378615796,0.02196156952682088,0.7085979068732856
12651,0.25144550582023095,0.02910445408193266,0.720450004893843
12652,0.3034435615433134,0.02095218565973022,0.6766042324941243
12653,0.27044052378615796,0.02196156952682088,0.7085979068732856
12654,0.25402900019115365,0.02014522883577399,0.7268257543955305
12655,0.25545202852872323,0.021722424779007807,0.723825510556953
12656,0.27044052378615796,0.02196156952682088,0.7085979068732856
12657,0.3618022458416137,0.02119804103460877,0.6179997207606226
12658,0.27044052378615796,0.02196156952682088,0.7085979068732856
12659,0.4721797370987421,0.03351974853548623,0.4953004717111978
12660,0.27044052378615796,0.02196156952682088,0.7085979068732856
12661,0.27044052378615796,0.02196156952682088,0.7085979068732856
12662,0.25402900019115365,0.02014522883577399,0.7268257543955305
12663,0.25402900019115365,0.02014522883577399,0.7268257543955305
12664,0.25402900019115365,0.02014522883577399,0.7268257543955305
12665,0.27044052378615796,0.02196156952682088,0.7085979068732856
12666,0.27044052378615796,0.02196156952682088,0.7085979068732856
12667,0.25402900019115365,0.02014522883577399,0.7268257543955305
12668,0.27044052378615796,0.02196156952682088,0.7085979068732856
12669,0.25402900019115365,0.02014522883577399,0.7268257543955305
12670,0.27044052378615796,0.02196156952682088,0.7085979068732856
12671,0.25402900019115365,0.02014522883577399,0.7268257543955305
12672,0.25402900019115365,0.02014522883577399,0.7268257543955305
12673,0.27044052378615796,0.02196156952682088,0.7085979068732856
12674,0.34562020126200754,0.030933548853602756,0.6244462649718153
12675,0.25402900019115365,0.02014522883577399,0.7268257543955305
12676,0.25402900019115365,0.02014522883577399,0.7268257543955305
12677,0.25402900019115365,0.02014522883577399,0.7268257543955305
12678,0.27044052378615796,0.02196156952682088,0.7085979068732856
12679,0.25402900019115365,0.02014522883577399,0.7268257543955305
12680,0.2496056855447671,0.022491378090820097,0.7289029449325806
12681,0.25402900019115365,0.02014522883577399,0.7268257543955305
12682,0.25402900019115365,0.02014522883577399,0.7268257543955305
12683,0.25402900019115365,0.02014522883577399,0.7268257543955305
12684,0.23507533121996366,0.02641508764796881,0.7395095589665903
12685,0.3043457228043412,0.020822414556359376,0.6758318460617576
12686,0.3034435615433134,0.02095218565973022,0.6766042324941243
12687,0.25402900019115365,0.02014522883577399,0.7268257543955305
12688,0.2125280321476506,0.020741122525272337,0.7677308282838741
12689,0.3618022458416137,0.02119804103460877,0.6179997207606226
12690,0.25402900019115365,0.02014522883577399,0.7268257543955305
12691,0.27044052378615796,0.02196156952682088,0.7085979068732856
12692,0.25402900019115365,0.02014522883577399,0.7268257543955305
12693,0.27044052378615796,0.02196156952682088,0.7085979068732856
12694,0.4486380491400404,0.03281251537808585,0.5195494189043319
12695,0.27044052378615796,0.02196156952682088,0.7085979068732856
12696,0.3213596426950139,0.022505894992483105,0.6571344652927351
12697,0.25402900019115365,0.02014522883577399,0.7268257543955305
12698,0.25402900019115365,0.02014522883577399,0.7268257543955305
12699,0.27044052378615796,0.02196156952682088,0.7085979068732856
12700,0.25402900019115365,0.02014522883577399,0.7268257543955305
12701,0.27044052378615796,0.02196156952682088,0.7085979068732856
12702,0.27044052378615796,0.02196156952682088,0.7085979068732856
12703,0.25402900019115365,0.02014522883577399,0.7268257543955305
12704,0.27044052378615796,0.02196156952682088,0.7085979068732856
12705,0.25402900019115365,0.02014522883577399,0.7268257543955305
12706,0.25402900019115365,0.02014522883577399,0.7268257543955305
12707,0.27044052378615796,0.02196156952682088,0.7085979068732856
12708,0.25402900019115365,0.02014522883577399,0.7268257543955305
12709,0.25402900019115365,0.02014522883577399,0.7268257543955305
12710,0.25402900019115365,0.02014522883577399,0.7268257543955305
12711,0.27044052378615796,0.02196156952682088,0.7085979068732856
12712,0.25402900019115365,0.02014522883577399,0.7268257543955305
12713,0.3183163510423812,0.02233133767333596,0.6603523226464182
12714,0.3213596426950139,0.022505894992483105,0.6571344652927351
12715,0.25402900019115365,0.02014522883577399,0.7268257543955305
12716,0.25402900019115365,0.02014522883577399,0.7268257543955305
12717,0.25402900019115365,0.02014522883577399,0.7268257543955305
12718,0.3213596426950139,0.022505894992483105,0.6571344652927351
12719,0.27044052378615796,0.02196156952682088,0.7085979068732856
12720,0.27044052378615796,0.02196156952682088,0.7085979068732856
12721,0.3034435615433134,0.02095218565973022,0.6766042324941243
12722,0.25402900019115365,0.02014522883577399,0.7268257543955305
12723,0.27044052378615796,0.02196156952682088,0.7085979068732856
12724,0.27044052378615796,0.02196156952682088,0.7085979068732856
12725,0.25402900019115365,0.02014522883577399,0.7268257543955305
12726,0.27044052378615796,0.02196156952682088,0.7085979068732856
12727,0.27044052378615796,0.02196156952682088,0.7085979068732856
12728,0.1909381686701789,0.01910961490690337,0.7909522035706662
12729,0.27044052378615796,0.02196156952682088,0.7085979068732856
12730,0.27044052378615796,0.02196156952682088,0.7085979068732856
12731,0.27044052378615796,0.02196156952682088,0.7085979068732856
12732,0.3213596426950139,0.022505894992483105,0.6571344652927351
12733,0.4449762189980332,0.033175188692745175,0.5228485738690346
12734,0.47139289799529205,0.03520695156306698,0.49440014038335717
12735,0.27044052378615796,0.02196156952682088,0.7085979068732856
12736,0.27044052378615796,0.02196156952682088,0.7085979068732856
12737,0.27044052378615796,0.02196156952682088,0.7085979068732856
12738,0.27044052378615796,0.02196156952682088,0.7085979068732856
12739,0.25402900019115365,0.02014522883577399,0.7268257543955305
12740,0.27044052378615796,0.02196156952682088,0.7085979068732856
12741,0.22957720172076135,0.024150841743229276,0.7472719343705321
12742,0.25402900019115365,0.02014522883577399,0.7268257543955305
12743,0.2900245793364579,0.02119509035283036,0.6897803370162343
12744,0.25402900019115365,0.02014522883577399,0.7268257543955305
12745,0.4721797370987421,0.03351974853548623,0.4953004717111978
12746,0.2125647431969758,0.022055236663890542,0.7663800268446561
12747,0.25402900019115365,0.02014522883577399,0.7268257543955305
12748,0.27044052378615796,0.02196156952682088,0.7085979068732856
12749,0.25402900019115365,0.02014522883577399,0.7268257543955305
12750,0.27044052378615796,0.02196156952682088,0.7085979068732856
12751,0.3213596426950139,0.022505894992483105,0.6571344652927351
12752,0.3213596426950139,0.022505894992483105,0.6571344652927351
12753,0.34809647622920115,0.03148040656825577,0.6214231173888075
12754,0.25402900019115365,0.02014522883577399,0.7268257543955305
12755,0.27044052378615796,0.02196156952682088,0.7085979068732856
12756,0.35420306755789577,0.032288278890139424,0.6145086658454227
12757,0.25402900019115365,0.02014522883577399,0.7268257543955305
12758,0.27044052378615796,0.02196156952682088,0.7085979068732856
12759,0.25402900019115365,0.02014522883577399,0.7268257543955305
12760,0.3381632522240783,0.03497936552386713,0.6278573591552548
12761,0.27044052378615796,0.02196156952682088,0.7085979068732856
12762,0.25144550582023095,0.02910445408193266,0.720450004893843
12763,0.25402900019115365,0.02014522883577399,0.7268257543955305
12764,0.3213596426950139,0.022505894992483105,0.6571344652927351
12765,0.25402900019115365,0.02014522883577399,0.7268257543955305
12766,0.27044052378615796,0.02196156952682088,0.7085979068732856
12767,0.25402900019115365,0.02014522883577399,0.7268257543955305
12768,0.25402900019115365,0.02014522883577399,0.7268257543955305
12769,0.25402900019115365,0.02014522883577399,0.7268257543955305
12770,0.25402900019115365,0.02014522883577399,0.7268257543955305
12771,0.25402900019115365,0.02014522883577399,0.7268257543955305
12772,0.27044052378615796,0.02196156952682088,0.7085979068732856
12773,0.27044052378615796,0.02196156952682088,0.7085979068732856
12774,0.25402900019115365,0.02014522883577399,0.7268257543955305
12775,0.25402900019115365,0.02014522883577399,0.7268257543955305
12776,0.27044052378615796,0.02196156952682088,0.7085979068732856
12777,0.27044052378615796,0.02196156952682088,0.7085979068732856
12778,0.27044052378615796,0.02196156952682088,0.7085979068732856
12779,0.27044052378615796,0.02196156952682088,0.7085979068732856
12780,0.25402900019115365,0.02014522883577399,0.7268257543955305
12781,0.25402900019115365,0.02014522883577399,0.7268257543955305
12782,0.27044052378615796,0.02196156952682088,0.7085979068732856
12783,0.25402900019115365,0.02014522883577399,0.7268257543955305
12784,0.27044052378615796,0.02196156952682088,0.7085979068732856
12785,0.27044052378615796,0.02196156952682088,0.7085979068732856
12786,0.1909381686701789,0.01910961490690337,0.7909522035706662
12787,0.3618022458416137,0.02119804103460877,0.6179997207606226
12788,0.27044052378615796,0.02196156952682088,0.7085979068732856
12789,0.27044052378615796,0.02196156952682088,0.7085979068732856
12790,0.32785388523226444,0.030546170427588868,0.6425999389384758
12791,0.27044052378615796,0.02196156952682088,0.7085979068732856
12792,0.25402900019115365,0.02014522883577399,0.7268257543955305
12793,0.25402900019115365,0.02014522883577399,0.7268257543955305
12794,0.3693144308666057,0.022522514933178327,0.6091630404166418
12795,0.3735346871858697,0.03141505565051192,0.5960502182343348
12796,0.27044052378615796,0.02196156952682088,0.7085979068732856
12797,0.27044052378615796,0.02196156952682088,0.7085979068732856
12798,0.27044052378615796,0.02196156952682088,0.7085979068732856
12799,0.25402900019115365,0.02014522883577399,0.7268257543955305
12800,0.27044052378615796,0.02196156952682088,0.7085979068732856
12801,0.25402900019115365,0.02014522883577399,0.7268257543955305
12802,0.27044052378615796,0.02196156952682088,0.7085979068732856
12803,0.25402900019115365,0.02014522883577399,0.7268257543955305
12804,0.3043457228043412,0.020822414556359376,0.6758318460617576
12805,0.25402900019115365,0.02014522883577399,0.7268257543955305
12806,0.2926758874153533,0.03288679963535103,0.6754373196548183
12807,0.25402900019115365,0.02014522883577399,0.7268257543955305
12808,0.25402900019115365,0.02014522883577399,0.7268257543955305
12809,0.27044052378615796,0.02196156952682088,0.7085979068732856
12810,0.27044052378615796,0.02196156952682088,0.7085979068732856
12811,0.27044052378615796,0.02196156952682088,0.7085979068732856
12812,0.27044052378615796,0.02196156952682088,0.7085979068732856
12813,0.27044052378615796,0.02196156952682088,0.7085979068732856
12814,0.25402900019115365,0.02014522883577399,0.7268257543955305
12815,0.25402900019115365,0.02014522883577399,0.7268257543955305
12816,0.3730279162062983,0.03145041652558546,0.5965216283388327
12817,0.24540974169452454,0.022786973055654948,0.7328032966119561
12818,0.27044052378615796,0.02196156952682088,0.7085979068732856
12819,0.25402900019115365,0.02014522883577399,0.7268257543955305
12820,0.25402900019115365,0.02014522883577399,0.7268257543955305
12821,0.2433308076958876,0.026968963783155872,0.7307002519902854
12822,0.2125280321476506,0.020741122525272337,0.7677308282838741
12823,0.27044052378615796,0.02196156952682088,0.7085979068732856
12824,0.25402900019115365,0.02014522883577399,0.7268257543955305
12825,0.25402900019115365,0.02014522883577399,0.7268257543955305
12826,0.25402900019115365,0.02014522883577399,0.7268257543955305
12827,0.25402900019115365,0.02014522883577399,0.7268257543955305
12828,0.27044052378615796,0.02196156952682088,0.7085979068732856
12829,0.3546066958964983,0.021305468158006054,0.6250878342691151
12830,0.25402900019115365,0.02014522883577399,0.7268257543955305
12831,0.3183163510423812,0.02233133767333596,0.6603523226464182
12832,0.26035157993045216,0.019946667616301046,0.7207017526395114
12833,0.27044052378615796,0.02196156952682088,0.7085979068732856
12834,0.2125280321476506,0.020741122525272337,0.7677308282838741
12835,0.3033193214706162,0.022938054763885447,0.6747425811109244
12836,0.27044052378615796,0.02196156952682088,0.7085979068732856
12837,0.27044052378615796,0.02196156952682088,0.7085979068732856
12838,0.3034435615433134,0.02095218565973022,0.6766042324941243
12839,0.26488496537041556,0.021702467482364426,0.7144125673334846
12840,0.3273609544557709,0.03548187595592312,0.6381571427662158
12841,0.25402900019115365,0.02014522883577399,0.7268257543955305
12842,0.25402900019115365,0.02014522883577399,0.7268257543955305
12843,0.25402900019115365,0.02014522883577399,0.7268257543955305
12844,0.2926758874153533,0.03288679963535103,0.6754373196548183
12845,0.27044052378615796,0.02196156952682088,0.7085979068732856
12846,0.25402900019115365,0.02014522883577399,0.7268257543955305
12847,0.27044052378615796,0.02196156952682088,0.7085979068732856
12848,0.25402900019115365,0.02014522883577399,0.7268257543955305
12849,0.25402900019115365,0.02014522883577399,0.7268257543955305
12850,0.27044052378615796,0.02196156952682088,0.7085979068732856
12851,0.3618022458416137,0.02119804103460877,0.6179997207606226
12852,0.27044052378615796,0.02196156952682088,0.7085979068732856
12853,0.27044052378615796,0.02196156952682088,0.7085979068732856
12854,0.3183163510423812,0.02233133767333596,0.6603523226464182
12855,0.27044052378615796,0.02196156952682088,0.7085979068732856
12856,0.3183163510423812,0.02233133767333596,0.6603523226464182
12857,0.25402900019115365,0.02014522883577399,0.7268257543955305
12858,0.27044052378615796,0.02196156952682088,0.7085979068732856
12859,0.4542861320860927,0.032923722739571684,0.513790106245052
12860,0.27044052378615796,0.02196156952682088,0.7085979068732856
12861,0.25402900019115365,0.02014522883577399,0.7268257543955305
12862,0.25402900019115365,0.02014522883577399,0.7268257543955305
12863,0.27044052378615796,0.02196156952682088,0.7085979068732856
12864,0.27044052378615796,0.02196156952682088,0.7085979068732856
12865,0.2715682938386422,0.029754419239891885,0.6996772973522788
